Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_700_600,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_75,0.9951
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_75,0.9884
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_225,0.996
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_150,0.9984
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_125,0.9867
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_225,0.992
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_125,0.9908
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_475,0.9861
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_726_550,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_325,0.9657
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_175,0.996
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_350,0.9955
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_650_500,0.9907
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_400,0.9855
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_200,0.9906
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_1,0.9912
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_1,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_275,0.9919
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_425,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_1,0.991
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_400,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_125,0.9945
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_400,0.9911
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_250,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_400,0.9855
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_1,0.9857
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_425,0.9862
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_350,0.986
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_50,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_25,0.9952
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_375,0.98
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_175,0.9958
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_200,0.9957
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_250,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_75,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_300,0.9951
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_200,0.9877
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_375,0.9953
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_450,0.9961
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_100,0.9864
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_750_550,0.9957
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_225,0.9983
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_726_600,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_25,0.995
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_626_500,0.9846
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_650_550,0.992
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_400,0.9956
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_150,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_350,0.996
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_50,0.9792
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_676_550,0.9907
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_750_576,0.9916
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_1,0.9905
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_700_550,0.982
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_626_450,0.9864
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_275,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_25,0.9903
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_50,0.9917
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_25,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_325,0.9916
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_650_475,0.9906
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_450,0.9911
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_300,0.9869
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_676_526,0.9923
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_726_576,0.9895
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_100,0.9903
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_375,0.9998
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_450,0.9813
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_275,0.9873
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_500,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_750_600,0.9914
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_75,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_200,0.9917
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_150,0.9903
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_776_600,0.9957
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_175,0.9952
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_300,0.9893
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_626_475,0.9856
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_425,0.9946
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_175,0.9952
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_125,0.9948
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_225,0.9905
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_350,0.9957
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_250,0.9951
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_100,0.9955
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_700_576,0.9857
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_250,0.9942
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_650_450,0.986
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_800_600,0.9895
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_300,0.9909
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_325,0.9951
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_626_526,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_75,0.9913
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_225,0.982
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_700_526,0.991
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_700_500,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_325,0.9954
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_50,0.9956
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_350,0.995
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_200,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_275,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_150,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_275,0.9951
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_100,0.9907
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_676_500,0.9837
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_650_526,0.9952
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_50,0.9903
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_776_576,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_425,1
Summer16_102X,SMS-TChiWZ_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_375,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_495,0.9982
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_10,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_440,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_260,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_165,0.9987
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_140,0.9976
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_195,0.9975
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_185,0.9982
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_20,0.9975
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_470,0.9963
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_390,0.9992
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_465,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_145,0.9978
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_370,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_420,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_280,0.9975
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_215,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_355,0.9976
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_516,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_435,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_240,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_340,0.9984
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_90,0.9973
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_360,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_270,0.9979
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_190,0.9989
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_295,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_115,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_290,0.9978
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_80,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_245,0.9978
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_290,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_65,0.9918
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_480,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_155,0.9963
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_315,0.9978
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_430,0.9984
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_315,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_490,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_95,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_490,0.9968
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_255,0.9992
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_516,0.999
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_405,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_510,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_160,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_165,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_190,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_105,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_60,0.9956
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_340,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_110,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_135,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_310,0.999
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_540,0.9978
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_175_85,0.995
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_240,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_65,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_335,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_225_140,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_215,0.999
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_170,0.9942
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_505,0.9982
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_380,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_90,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_415,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_390,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_520,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_576_485,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_250_180,0.999
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_395,0.9993
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_115,0.9991
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_30,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_210,0.9979
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_120,0.998
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_35,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_150_70,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_445,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_275_205,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_450_365,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_385,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_465,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_285,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_345,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_440,0.9985
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_40,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_526_455,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_550_460,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_600_530,0.9987
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_200_130,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_320,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_230,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_400_330,0.9994
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_235,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_300_220,0.9978
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_475_415,0.9975
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_40,0.9977
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_325_265,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_425_365,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_500_410,0.9963
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_100_15,0.995
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_375_305,1
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_350_265,0.9978
Summer16_102X,SMS-TChiWZ_dM-60to90_genHT-160_genMET-80_TuneCUETP8M1_13TeV-madgraphMLM-pythia8_125_45,1
